municipio;codEstacao;uf;nomeEstacao;latitude;longitude;datahora;valorMedida
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-28 13:40:00.0;0,0
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-28 13:50:00.0;0,0
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-28 14:00:00.0;0,0
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-28 14:10:00.0;0,0
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-28 14:20:00.0;0,0
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-28 14:30:00.0;0,0
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-28 14:40:00.0;0,0
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-28 14:50:00.0;0,0
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-28 15:00:00.0;0,0
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-28 15:10:00.0;0,0
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-28 15:20:00.0;0,0
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-28 15:30:00.0;0,0
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-28 15:40:00.0;0,0
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-28 15:50:00.0;0,0
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-28 16:00:00.0;0,0
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-28 16:10:00.0;0,0
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-28 16:20:00.0;0,0
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-28 16:30:00.0;0,0
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-28 16:40:00.0;0,0
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-28 16:50:00.0;0,0
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-28 17:00:00.0;0,0
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-28 17:10:00.0;0,0
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-28 17:20:00.0;0,0
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-28 17:30:00.0;0,0
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-28 17:40:00.0;0,0
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-28 17:50:00.0;0,0
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-28 18:00:00.0;0,0
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-28 18:10:00.0;0,0
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-28 18:20:00.0;0,0
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-28 18:30:00.0;0,0
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-28 18:40:00.0;0,0
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-28 18:50:00.0;0,0
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-28 19:00:00.0;0,0
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-28 19:10:00.0;0,0
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-28 19:20:00.0;0,0
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-28 19:30:00.0;0,0
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-28 19:40:00.0;0,0
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-28 19:50:00.0;0,0
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-28 20:00:00.0;0,0
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-28 20:10:00.0;0,0
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-28 20:20:00.0;0,0
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-28 20:30:00.0;0,0
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-28 20:40:00.0;0,0
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-28 20:50:00.0;0,0
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-28 21:00:00.0;0,0
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-28 21:10:00.0;0,0
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-28 21:20:00.0;0,0
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-28 21:30:00.0;0,0
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-28 21:40:00.0;0,0
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-28 21:50:00.0;0,0
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-28 22:00:00.0;0,0
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-28 22:10:00.0;0,0
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-28 22:20:00.0;0,0
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-28 22:30:00.0;0,0
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-28 22:40:00.0;0,0
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-28 22:50:00.0;0,0
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-28 23:00:00.0;0,0
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-28 23:10:00.0;0,0
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-28 23:20:00.0;0,0
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-28 23:30:00.0;0,0
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-28 23:40:00.0;0,0
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-28 23:50:00.0;0,0
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-29 00:00:00.0;0,0
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-29 00:10:00.0;0,0
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-29 00:20:00.0;0,0
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-29 00:30:00.0;0,0
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-29 00:40:00.0;0,0
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-29 00:50:00.0;0,0
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-29 01:00:00.0;0,0
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-29 01:10:00.0;0,0
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-29 01:20:00.0;0,0
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-29 01:30:00.0;0,0
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-29 01:40:00.0;0,4
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-29 01:50:00.0;0,0
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-29 02:00:00.0;0,0
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-29 02:10:00.0;0,0
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-29 02:20:00.0;1,2
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-29 02:30:00.0;1,6
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-29 02:40:00.0;0,6
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-29 02:50:00.0;0,6
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-29 03:00:00.0;0,4
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-29 03:10:00.0;0,2
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-29 03:20:00.0;0,6
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-29 03:30:00.0;0,2
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-29 03:40:00.0;0,2
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-29 03:50:00.0;0,2
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-29 04:00:00.0;0,4
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-29 04:10:00.0;0,4
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-29 04:20:00.0;0,2
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-29 04:30:00.0;0,2
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-29 04:40:00.0;0,2
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-29 04:50:00.0;0,2
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-29 05:00:00.0;0,4
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-29 05:10:00.0;0,2
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-29 05:20:00.0;0,4
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-29 05:30:00.0;0,2
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-29 05:40:00.0;0,4
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-29 05:50:00.0;0,2
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-29 06:00:00.0;0,2
PIRENÓPOLIS;521730201A;GO;Bonfim;-15,857;-48,945;2015-09-29 06:10:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-01 00:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-01 01:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-01 02:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-01 03:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-01 04:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-01 05:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-01 06:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-01 07:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-01 08:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-01 09:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-01 10:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-01 11:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-01 12:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-01 13:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-01 14:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-01 15:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-01 16:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-01 17:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-01 18:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-01 19:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-01 20:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-01 21:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-01 22:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-01 23:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-02 00:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-02 01:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-02 02:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-02 03:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-02 04:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-02 05:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-02 06:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-02 07:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-02 08:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-02 09:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-02 10:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-02 11:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-02 12:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-02 13:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-02 14:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-02 15:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-02 16:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-02 17:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-02 18:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-02 19:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-02 20:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-02 21:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-02 22:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-02 23:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-03 00:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-03 01:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-03 02:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-03 03:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-03 04:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-03 05:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-03 06:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-03 07:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-03 08:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-03 09:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-03 10:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-03 11:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-03 12:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-03 13:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-03 14:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-03 15:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-03 16:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-03 17:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-03 18:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-03 19:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-03 20:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-03 21:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-03 22:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-03 23:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-04 00:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-04 01:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-04 02:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-04 03:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-04 04:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-04 05:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-04 06:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-04 07:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-04 08:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-04 09:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-04 10:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-04 11:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-04 12:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-04 13:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-04 14:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-04 15:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-04 16:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-04 17:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-04 18:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-04 19:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-04 20:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-04 21:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-04 22:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-04 23:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-05 00:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-05 01:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-05 02:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-05 03:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-05 04:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-05 05:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-05 06:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-05 07:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-05 08:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-05 09:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-05 10:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-05 11:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-05 12:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-05 13:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-05 14:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-05 15:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-05 16:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-05 17:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-05 18:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-05 19:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-05 20:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-05 21:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-05 22:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-05 23:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-06 00:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-06 01:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-06 02:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-06 03:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-06 04:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-06 05:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-06 06:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-06 07:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-06 08:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-06 09:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-06 10:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-06 11:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-06 12:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-06 13:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-06 14:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-06 15:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-06 16:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-06 17:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-06 18:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-06 19:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-06 20:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-06 21:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-06 22:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-06 23:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-07 00:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-07 01:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-07 02:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-07 03:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-07 04:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-07 05:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-07 06:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-07 07:00:00.0;0,0
PORANGATU;521800301A;GO;Sede da Prefeitura;-13,441;-49,149;2015-09-07 08:00:00.0;0,0
