municipio;codEstacao;uf;nomeEstacao;latitude;longitude;datahora;valorMedida
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-26 19:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-26 20:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-26 21:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-26 22:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-26 23:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-27 00:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-27 01:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-27 02:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-27 03:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-27 04:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-27 05:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-27 06:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-27 07:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-27 08:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-27 09:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-27 10:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-27 11:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-27 12:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-27 13:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-27 14:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-27 15:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-27 16:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-27 17:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-27 18:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-27 19:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-27 20:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-27 21:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-27 22:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-27 23:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-28 00:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-28 01:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-28 02:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-28 03:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-28 04:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-28 05:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-28 06:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-28 07:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-28 08:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-28 09:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-28 10:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-28 11:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-28 12:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-28 13:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-28 14:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-28 15:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-28 16:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-28 17:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-28 18:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-28 19:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-28 20:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-28 21:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-28 22:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-28 23:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-29 00:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-29 01:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-29 02:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-29 03:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-29 04:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-29 05:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-29 06:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-29 07:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-29 08:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-29 09:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-29 10:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-29 11:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-29 12:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-29 13:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-29 14:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-29 15:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-29 16:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-29 17:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-29 18:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-29 19:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-29 20:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-29 21:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-29 22:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-29 23:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-30 00:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-30 01:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-30 02:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-30 03:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-30 04:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-30 05:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-30 06:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-30 07:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-30 08:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-30 09:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-30 10:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-30 11:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-30 12:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-30 13:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-30 14:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-30 15:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-30 16:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-30 17:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-30 18:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-30 19:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-30 20:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-30 21:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-30 22:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-30 23:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-31 00:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-31 01:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-31 02:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-31 03:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-31 04:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-31 05:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-31 06:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-31 07:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-31 08:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-31 09:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-31 10:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-31 11:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-31 12:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-31 13:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-31 14:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-31 15:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-31 16:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-31 17:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-31 18:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-31 19:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-31 20:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-31 21:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-31 22:00:00.0;0,0
CIDADE OCIDENTAL;520549701A;GO;Super Quadra 19;-16,097;-47,918;2017-05-31 23:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-01 00:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-01 01:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-01 02:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-01 03:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-01 04:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-01 05:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-01 06:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-01 07:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-01 08:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-01 09:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-01 10:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-01 11:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-01 12:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-01 13:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-01 14:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-01 15:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-01 16:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-01 17:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-01 18:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-01 19:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-01 20:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-01 21:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-01 22:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-01 23:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-02 00:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-02 01:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-02 02:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-02 03:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-02 04:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-02 05:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-02 06:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-02 07:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-02 08:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-02 09:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-02 10:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-02 11:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-02 12:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-02 13:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-02 14:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-02 15:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-02 16:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-02 17:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-02 18:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-02 19:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-02 20:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-02 21:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-02 22:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-02 23:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-03 00:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-03 01:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-03 02:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-03 03:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-03 04:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-03 05:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-03 06:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-03 07:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-03 08:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-03 09:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-03 10:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-03 10:10:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-03 10:20:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-03 10:30:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-03 10:40:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-03 10:50:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-03 11:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-03 11:10:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-03 11:30:00.0;0,2
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-03 11:40:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-03 11:50:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-03 12:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-03 13:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-03 14:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-03 15:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-03 16:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-03 17:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-03 18:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-03 19:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-03 20:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-03 21:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-03 22:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-03 23:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-04 00:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-04 01:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-04 02:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-04 03:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-04 04:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-04 05:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-04 06:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-04 07:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-04 08:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-04 09:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-04 10:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-04 11:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-04 12:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-04 13:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-04 14:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-04 15:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-04 16:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-04 17:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-04 18:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-04 19:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-04 20:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-04 21:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-04 22:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-04 23:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-05 00:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-05 01:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-05 02:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-05 03:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-05 04:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-05 05:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-05 06:00:00.0;0,0
FLORES DE GOIÁS;520790701A;GO;Santa Maria;-14,451;-47,035;2017-05-05 07:00:00.0;0,0
